time,open,high,low,close,25mean,target
2014-04-18 06:00:00,102.39200000000001,102.571,102.30799999999999,102.41799999999999,102.42307999999989,1
2014-04-21 06:00:00,102.441,102.70700000000001,102.39200000000001,102.602,102.45639999999989,1
2014-04-22 06:00:00,102.604,102.72399999999999,102.413,102.616,102.5035599999999,1
2014-04-23 06:00:00,102.61200000000001,102.694,102.171,102.538,102.51195999999989,1
2014-04-24 06:00:00,102.538,102.648,102.086,102.306,102.5085199999999,0
2014-04-25 06:00:00,102.306,102.501,101.962,102.19200000000001,102.5060399999999,0
2014-04-28 06:00:00,102.189,102.62799999999999,102.046,102.492,102.51583999999991,1
2014-04-29 06:00:00,102.486,102.78399999999999,102.47,102.641,102.53107999999992,1
2014-04-30 06:00:00,102.64200000000001,102.67200000000001,102.03,102.23899999999999,102.5389199999999,1
2014-05-01 06:00:00,102.226,102.366,102.132,102.32799999999999,102.5445999999999,1
2014-05-02 06:00:00,102.322,103.01899999999999,102.135,102.22399999999999,102.52079999999991,0
2014-05-05 06:00:00,102.16,102.262,101.866,102.14399999999999,102.4775999999999,0
2014-05-06 06:00:00,102.13799999999999,102.19200000000001,101.49600000000001,101.682,102.39847999999989,0
2014-05-07 06:00:00,101.67399999999999,102.01,101.434,101.904,102.3196399999999,0
2014-05-08 06:00:00,101.90799999999999,101.959,101.462,101.65799999999999,102.22859999999987,0
2014-05-09 06:00:00,101.65799999999999,101.855,101.54799999999999,101.846,102.17067999999989,0
2014-05-12 06:00:00,101.883,102.186,101.803,102.12200000000001,102.13155999999988,0
2014-05-13 06:00:00,102.12200000000001,102.36399999999999,102.061,102.262,102.14979999999989,1
2014-05-14 06:00:00,102.26,102.287,101.721,101.898,102.1458399999999,0
2014-05-15 06:00:00,101.899,102.12100000000001,101.314,101.58,102.14775999999989,1
2014-05-16 06:00:00,101.579,101.67399999999999,101.366,101.514,102.14367999999989,0
2014-05-19 06:00:00,101.554,101.6,101.102,101.49799999999999,102.1295199999999,0
2014-05-20 06:00:00,101.50399999999999,101.602,101.19,101.33,102.10615999999989,0
2014-05-21 06:00:00,101.34,101.618,100.822,101.36,102.0711999999999,0
2014-05-22 06:00:00,101.384,101.816,101.35700000000001,101.734,102.0451199999999,0
2014-05-23 06:00:00,101.74799999999999,102.014,101.596,101.988,102.02791999999988,0
2014-05-26 06:00:00,101.94200000000001,102.05,101.84200000000001,101.94,102.00143999999989,0
2014-05-27 06:00:00,101.92200000000001,102.14200000000001,101.726,101.97,101.97559999999989,0
2014-05-28 06:00:00,101.99700000000001,102.03,101.63799999999999,101.846,101.94791999999988,0
2014-05-29 06:00:00,101.852,101.87,101.428,101.786,101.92711999999989,0
2014-05-30 06:00:00,101.794,101.848,101.495,101.729,101.90859999999988,0
2014-06-02 06:00:00,101.868,102.485,101.75299999999999,102.39200000000001,101.90459999999986,0
2014-06-03 06:00:00,102.397,102.552,102.272,102.51,101.89935999999987,0
2014-06-04 06:00:00,102.51799999999999,102.796,102.44200000000001,102.74600000000001,101.91963999999987,1
2014-06-05 06:00:00,102.756,102.759,102.34,102.412,101.92299999999986,1
2014-06-06 06:00:00,102.413,102.61200000000001,102.113,102.478,101.93315999999986,1
2014-06-09 06:00:00,102.512,102.65,102.38,102.53,101.94859999999989,1
2014-06-10 06:00:00,102.522,102.57799999999999,102.21600000000001,102.346,101.97515999999989,1
2014-06-11 06:00:00,102.354,102.39399999999999,101.86,102.07799999999999,101.98211999999988,1
2014-06-12 06:00:00,102.07600000000001,102.14399999999999,101.605,101.698,101.98371999999989,1
2014-06-13 06:00:00,101.708,102.13799999999999,101.656,102.02600000000001,101.99091999999987,1
2014-06-16 06:00:00,102.046,102.08200000000001,101.72200000000001,101.84,101.97963999999989,0
2014-06-17 06:00:00,101.836,102.242,101.816,102.15,101.97515999999989,0
2014-06-18 06:00:00,102.14200000000001,102.38600000000001,101.882,101.93,101.97643999999987,1
2014-06-19 06:00:00,101.92,102.00200000000001,101.742,101.941,101.99087999999988,1
2014-06-20 06:00:00,101.954,102.196,101.818,102.07700000000001,102.01339999999988,1
2014-06-23 06:00:00,102.10799999999999,102.137,101.818,101.94,102.03107999999987,1
2014-06-24 06:00:00,101.94,102.16799999999999,101.819,101.97399999999999,102.05683999999988,1
2014-06-25 06:00:00,101.96600000000001,101.988,101.624,101.875,102.07743999999988,1
2014-06-26 06:00:00,101.876,101.87700000000001,101.488,101.729,102.07723999999988,0
2014-06-27 06:00:00,101.726,101.736,101.316,101.443,102.05543999999989,0
2014-06-30 06:00:00,101.412,101.476,101.238,101.333,102.03115999999989,0
2014-07-01 06:00:00,101.334,101.595,101.292,101.525,102.0133599999999,0
2014-07-02 06:00:00,101.524,101.844,101.412,101.777,102.0105999999999,0
2014-07-03 06:00:00,101.774,102.26799999999999,101.76,102.194,102.0269199999999,1
2014-07-04 06:00:00,102.182,102.22200000000001,101.973,102.07600000000001,102.0407999999999,1
2014-07-07 06:00:00,102.066,102.20200000000001,101.788,101.86,102.01951999999991,0
2014-07-08 06:00:00,101.874,101.90100000000001,101.49,101.569,101.9818799999999,0
2014-07-09 06:00:00,101.584,101.86200000000001,101.446,101.63600000000001,101.93747999999991,0
2014-07-10 06:00:00,101.65299999999999,101.67,101.065,101.34,101.89459999999991,0
2014-07-11 06:00:00,101.352,101.402,101.21799999999999,101.324,101.84843999999993,0
2014-07-14 06:00:00,101.382,101.62299999999999,101.334,101.538,101.80875999999991,0
2014-07-15 06:00:00,101.538,101.75,101.436,101.682,101.7821999999999,0
2014-07-16 06:00:00,101.666,101.792,101.63600000000001,101.68,101.7662799999999,0
2014-07-17 06:00:00,101.70299999999999,101.70299999999999,101.14,101.177,101.7454399999999,0
2014-07-18 06:00:00,101.176,101.45,101.089,101.32799999999999,101.71751999999991,0
2014-07-21 06:00:00,101.334,101.398,101.199,101.396,101.69975999999991,0
2014-07-22 06:00:00,101.384,101.604,101.334,101.462,101.67223999999992,0
2014-07-23 06:00:00,101.478,101.54799999999999,101.316,101.479,101.6541999999999,0
2014-07-24 06:00:00,101.46799999999999,101.86,101.41799999999999,101.814,101.64911999999991,0
2014-07-25 06:00:00,101.794,101.939,101.71600000000001,101.83200000000001,101.6393199999999,0
2014-07-28 06:00:00,101.795,101.90700000000001,101.751,101.861,101.63615999999989,0
2014-07-29 06:00:00,101.848,102.16,101.821,102.119,101.64195999999988,1
2014-07-30 06:00:00,102.118,103.09200000000001,102.038,102.792,101.67863999999989,1
2014-07-31 06:00:00,102.81299999999999,103.006,102.726,102.795,101.7212799999999,1
2014-08-01 06:00:00,102.796,103.064,102.338,102.61,101.76795999999989,1
2014-08-04 06:00:00,102.55799999999999,102.73,102.40700000000001,102.57799999999999,101.8177599999999,1
2014-08-05 06:00:00,102.557,102.926,102.464,102.596,101.86059999999989,1
2014-08-06 06:00:00,102.596,102.64200000000001,101.78399999999999,102.09700000000001,101.87339999999989,1
2014-08-07 06:00:00,102.118,102.461,101.999,102.096,101.8694799999999,0
2014-08-08 06:00:00,102.04299999999999,102.14399999999999,101.508,102.024,101.86739999999989,0
2014-08-11 06:00:00,102.182,102.23100000000001,102.024,102.194,101.88075999999988,1
2014-08-12 06:00:00,102.194,102.366,102.09,102.258,101.90831999999988,1
2014-08-13 06:00:00,102.258,102.545,102.22200000000001,102.416,101.93951999999989,1
2014-08-14 06:00:00,102.43700000000001,102.66,102.31200000000001,102.45200000000001,101.98399999999988,1
2014-08-15 06:00:00,102.45200000000001,102.71799999999999,102.13600000000001,102.35700000000001,102.02531999999988,1
2014-08-18 06:00:00,102.329,102.598,102.24799999999999,102.57,102.0665999999999,1
2014-08-19 06:00:00,102.55799999999999,102.93,102.52,102.914,102.1158799999999,1
2014-08-20 06:00:00,102.934,103.852,102.89,103.76,102.19907999999992,1
2014-08-21 06:00:00,103.77799999999999,103.964,103.598,103.848,102.30591999999992,1
2014-08-22 06:00:00,103.848,104.198,103.50399999999999,103.946,102.41063999999992,1
2014-08-25 06:00:00,104.274,104.27600000000001,103.86200000000001,104.056,102.51703999999991,1
2014-08-26 06:00:00,104.038,104.176,103.74799999999999,104.064,102.6211199999999,1
2014-08-27 06:00:00,104.064,104.164,103.779,103.88,102.71715999999991,1
2014-08-28 06:00:00,103.88,103.926,103.556,103.726,102.79363999999993,1
2014-08-29 06:00:00,103.74,104.12,103.654,104.08,102.88355999999993,1
2014-09-01 06:00:00,104.182,104.35799999999999,104.1,104.35,102.98311999999993,1
2014-09-02 06:00:00,104.34,105.214,104.29799999999999,105.09200000000001,103.10203999999993,1
2014-09-03 06:00:00,105.10600000000001,105.31200000000001,104.742,104.796,103.18219999999992,1
2014-09-04 06:00:00,104.796,105.368,104.762,105.26100000000001,103.28083999999991,1
2014-09-05 06:00:00,105.235,105.708,104.684,105.084,103.3797999999999,1
2014-09-08 06:00:00,104.995,106.086,104.99,106.02799999999999,103.5177999999999,1
2014-09-09 06:00:00,106.02600000000001,106.476,105.943,106.204,103.6621199999999,1
2014-09-10 06:00:00,106.184,106.88600000000001,106.041,106.86,103.8526399999999,1
2014-09-11 06:00:00,106.84200000000001,107.20200000000001,106.63799999999999,107.1,104.05279999999989,1
2014-09-12 06:00:00,107.05799999999999,107.396,106.96600000000001,107.352,104.2659199999999,1
2014-09-15 06:00:00,107.206,107.366,107.01,107.186,104.46559999999991,1
2014-09-16 06:00:00,107.186,107.334,106.81,107.13,104.66047999999992,1
2014-09-17 06:00:00,107.094,108.39299999999999,107.094,108.37100000000001,104.89867999999991,1
2014-09-18 06:00:00,108.382,108.964,108.318,108.68299999999999,105.1479199999999,1
2014-09-19 06:00:00,108.7,109.46600000000001,108.594,109.038,105.4151599999999,1
2014-09-22 06:00:00,109.04,109.196,108.66799999999999,108.837,105.6658399999999,1
2014-09-23 06:00:00,108.85,108.994,108.251,108.884,105.90463999999989,1
2014-09-24 06:00:00,108.912,109.154,108.458,109.044,106.11599999999987,1
2014-09-25 06:00:00,109.03299999999999,109.376,108.52,108.75200000000001,106.31215999999988,1
2014-09-26 06:00:00,108.729,109.542,108.48,109.288,106.52583999999987,1
2014-09-29 06:00:00,109.304,109.744,109.124,109.486,106.74303999999988,1
2014-09-30 06:00:00,109.49799999999999,109.848,109.186,109.652,106.96655999999989,1
2014-10-01 06:00:00,109.632,110.094,108.866,108.88799999999999,107.16687999999988,1
2014-10-02 06:00:00,108.916,109.12200000000001,108.008,108.42,107.35463999999988,1
2014-10-03 06:00:00,108.42,109.90700000000001,108.35,109.764,107.58199999999988,1
2014-10-06 06:00:00,109.71799999999999,109.90899999999999,108.65,108.78,107.7591999999999,1
2014-10-07 06:00:00,108.79299999999999,109.238,107.816,108.027,107.87659999999988,1
2014-10-08 06:00:00,108.027,108.745,107.75,108.07700000000001,108.0078399999999,1
2014-10-09 06:00:00,108.06200000000001,108.318,107.52799999999999,107.839,108.1109599999999,1
2014-10-10 06:00:00,107.853,108.15799999999999,107.62,107.65100000000001,108.2136399999999,1
2014-10-13 06:00:00,107.54899999999999,107.631,106.77,106.84100000000001,108.2461599999999,1
2014-10-14 06:00:00,106.80799999999999,107.31299999999999,106.671,107.054,108.28015999999991,1
2014-10-15 06:00:00,107.054,107.5,105.19200000000001,105.93,108.2429599999999,0
2014-10-16 06:00:00,105.916,106.46799999999999,105.508,106.322,108.2118399999999,0
2014-10-17 06:00:00,106.339,106.944,106.134,106.88799999999999,108.1932799999999,0
2014-10-20 06:00:00,107.21600000000001,107.395,106.78,106.947,108.18371999999991,0
2014-10-21 06:00:00,106.947,107.02600000000001,106.25299999999999,106.99799999999999,108.1784399999999,0
2014-10-22 06:00:00,107.027,107.37799999999999,106.789,107.133,108.1289199999999,0
2014-10-23 06:00:00,107.14200000000001,108.35600000000001,107.10799999999999,108.26799999999999,108.1123199999999,0
2014-10-24 06:00:00,108.26799999999999,108.315,107.78399999999999,108.16,108.07719999999989,0
2014-10-27 06:00:00,108.376,108.39,107.60799999999999,107.824,108.03667999999989,0
2014-10-28 06:00:00,107.805,108.18700000000001,107.694,108.17,108.00811999999989,0
2014-10-29 06:00:00,108.147,108.96600000000001,107.943,108.889,108.0019199999999,0
2014-10-30 06:00:00,108.88799999999999,109.47,108.749,109.21799999999999,108.02055999999989,1
2014-10-31 06:00:00,109.236,112.47399999999999,109.176,112.32700000000001,108.1421199999999,1
2014-11-03 07:00:00,112.73100000000001,114.214,112.572,114.052,108.32475999999991,1
2014-11-04 07:00:00,113.98200000000001,114.027,113.17,113.598,108.4825999999999,1
2014-11-05 07:00:00,113.596,114.85600000000001,113.419,114.641,108.71271999999992,1
2014-11-06 07:00:00,114.667,115.51899999999999,114.059,115.208,108.98423999999991,1
2014-11-07 07:00:00,115.244,115.626,114.258,114.596,109.17751999999992,1
2014-11-10 07:00:00,114.506,114.913,113.86200000000001,114.855,109.42051999999991,1
2014-11-11 07:00:00,114.82600000000001,116.102,114.63600000000001,115.773,109.7303599999999,1
2014-11-12 07:00:00,115.789,116.012,114.884,115.462,110.0257599999999,1
2014-11-13 07:00:00,115.535,115.883,115.314,115.766,110.34283999999991,1
2014-11-14 07:00:00,115.77799999999999,116.824,115.726,116.275,110.68779999999991,1
2014-11-17 07:00:00,116.47,117.054,115.46,116.62700000000001,111.07923999999991,1
2014-11-18 07:00:00,116.646,117.05,116.34200000000001,116.853,111.47119999999991,1
2014-11-19 07:00:00,116.89,118.08200000000001,116.816,117.96700000000001,111.95267999999993,1
2014-11-20 07:00:00,117.947,118.978,117.74600000000001,118.229,112.42895999999992,1
2014-11-21 07:00:00,118.162,118.368,117.359,117.866,112.86807999999992,1
2014-11-24 07:00:00,117.91,118.486,117.58,118.275,113.32119999999992,1
2014-11-25 07:00:00,118.27600000000001,118.58,117.69,117.97200000000001,113.76015999999993,1
2014-11-26 07:00:00,117.978,117.978,117.44200000000001,117.743,114.18455999999993,1
2014-11-27 07:00:00,117.73,117.883,117.236,117.71600000000001,114.56247999999992,1
2014-11-28 07:00:00,117.742,118.771,117.72200000000001,118.617,114.98075999999993,1
2014-12-01 07:00:00,118.75200000000001,119.146,117.868,118.402,115.40387999999993,1
2014-12-02 07:00:00,118.38799999999999,119.286,118.22399999999999,119.21600000000001,115.84571999999993,1
2014-12-03 07:00:00,119.256,119.86399999999999,119.13,119.792,116.28183999999992,1
2014-12-04 07:00:00,119.762,120.25200000000001,119.34,119.78399999999999,116.70447999999993,1
2014-12-05 07:00:00,119.77799999999999,121.68799999999999,119.706,121.47200000000001,117.07027999999993,1
2014-12-08 07:00:00,121.581,121.85,120.206,120.69,117.33579999999992,1
2014-12-09 07:00:00,120.712,121.006,117.934,119.694,117.57963999999993,1
2014-12-10 07:00:00,119.67200000000001,119.919,117.70700000000001,117.821,117.70683999999991,1
2014-12-11 07:00:00,117.846,119.55799999999999,117.43700000000001,118.648,117.84443999999992,1
2014-12-12 07:00:00,118.715,119.204,118.054,118.81200000000001,118.01307999999992,1
2014-12-15 07:00:00,118.678,119.06200000000001,117.56299999999999,117.81,118.13127999999992,1
2014-12-16 07:00:00,117.834,118.016,115.57,116.412,118.1568399999999,1
2014-12-17 07:00:00,116.405,118.905,116.304,118.639,118.28391999999991,1
2014-12-18 07:00:00,118.67200000000001,119.31299999999999,118.259,118.84100000000001,118.4069199999999,1
2014-12-19 07:00:00,118.84100000000001,119.625,118.824,119.514,118.5364799999999,1
2014-12-22 07:00:00,119.536,120.088,119.31299999999999,120.038,118.6729199999999,1
2014-12-23 07:00:00,120.056,120.82600000000001,119.963,120.69,118.82639999999991,1
2014-12-24 07:00:00,120.69,120.766,120.279,120.46,118.9261199999999,1
2014-12-26 07:00:00,120.115,120.462,120.09,120.382,119.0122399999999,1
2014-12-29 07:00:00,120.369,120.73700000000001,120.17,120.67299999999999,119.1245199999999,1
2014-12-30 07:00:00,120.67299999999999,120.69,118.86399999999999,119.47200000000001,119.17239999999991,1
2014-12-31 07:00:00,119.47200000000001,119.94,119.25299999999999,119.884,119.2488799999999,1
2015-01-02 07:00:00,119.74600000000001,120.742,119.726,120.494,119.35891999999991,1
2015-01-05 07:00:00,120.509,120.647,119.374,119.63600000000001,119.4357199999999,1
2015-01-06 07:00:00,119.61,119.635,118.054,118.384,119.4263999999999,0
2015-01-07 07:00:00,118.447,119.646,118.431,119.25299999999999,119.4604399999999,1
2015-01-08 07:00:00,119.238,119.962,119.16,119.661,119.47823999999991,1
2015-01-09 07:00:00,119.68700000000001,119.87899999999999,118.42,118.54299999999999,119.42827999999992,0
2015-01-12 07:00:00,118.34299999999999,119.319,118.09899999999999,118.348,119.37083999999992,0
2015-01-13 07:00:00,118.359,118.852,117.538,117.92299999999999,119.2288799999999,0
2015-01-14 07:00:00,117.92299999999999,117.964,116.071,117.33200000000001,119.09455999999989,0
2015-01-15 07:00:00,117.34200000000001,117.944,116.15700000000001,116.163,118.95331999999989,0
2015-01-16 07:00:00,116.161,117.771,115.855,117.624,118.94543999999989,0
2015-01-19 07:00:00,117.47,117.785,116.92200000000001,117.55799999999999,118.90183999999988,0
2015-01-20 07:00:00,117.601,118.87,117.581,118.814,118.90191999999988,1
2015-01-21 07:00:00,118.838,118.838,117.181,117.954,118.90767999999989,1
2015-01-22 07:00:00,117.96600000000001,118.67200000000001,117.25,118.50200000000001,118.9912799999999,1
2015-01-23 07:00:00,118.50200000000001,118.816,117.54,117.8,118.9577199999999,0
2015-01-26 07:00:00,117.516,118.5,117.264,118.456,118.94231999999991,0
2015-01-27 07:00:00,118.456,118.66,117.34,117.86399999999999,118.87631999999991,0
2015-01-28 07:00:00,117.82700000000001,118.264,117.25200000000001,117.536,118.7762399999999,0
2015-01-29 07:00:00,117.536,118.488,117.383,118.291,118.68027999999991,0
2015-01-30 07:00:00,118.31200000000001,118.458,117.3,117.535,118.5632799999999,0
2015-02-02 07:00:00,116.97399999999999,117.881,116.94,117.598,118.4519199999999,0
2015-02-03 07:00:00,117.536,117.74700000000001,116.874,117.568,118.32771999999991,0
2015-02-04 07:00:00,117.60799999999999,118.0,117.075,117.262,118.23931999999992,0
2015-02-05 07:00:00,117.296,117.6,117.025,117.53,118.14515999999992,0
2015-02-06 07:00:00,117.53,119.221,117.178,119.134,118.09075999999992,0
2015-02-09 07:00:00,119.02,119.098,118.333,118.633,118.05063999999992,0
2015-02-10 07:00:00,118.633,119.62100000000001,118.398,119.42299999999999,118.0921999999999,1
2015-02-11 07:00:00,119.446,120.477,119.286,120.462,118.1405599999999,1
2015-02-12 07:00:00,120.461,120.476,118.51299999999999,119.109,118.11847999999989,0
2015-02-13 07:00:00,119.10799999999999,119.2,118.414,118.79899999999999,118.12871999999989,1
2015-02-16 07:00:00,118.458,118.786,118.274,118.48,118.13399999999989,1
2015-02-17 07:00:00,118.46600000000001,119.416,118.236,119.242,118.18675999999991,1
2015-02-18 07:00:00,119.242,119.417,118.546,118.786,118.24491999999991,1
2015-02-19 07:00:00,118.77600000000001,119.18,118.434,118.943,118.35611999999992,1
2015-02-20 07:00:00,118.943,119.19,118.302,119.01,118.41155999999994,1
2015-02-23 07:00:00,119.11200000000001,119.354,118.742,118.81299999999999,118.46175999999994,1
2015-02-24 07:00:00,118.796,119.84,118.765,118.98,118.46839999999995,1
2015-02-25 07:00:00,118.945,119.066,118.62899999999999,118.86,118.50463999999994,1
2015-02-26 07:00:00,118.835,119.50299999999999,118.68,119.41799999999999,118.54127999999996,1
2015-02-27 07:00:00,119.396,119.79799999999999,119.11399999999999,119.60600000000001,118.61351999999995,1
2015-03-02 07:00:00,119.726,120.19,119.63600000000001,120.132,118.68055999999996,1
2015-03-03 07:00:00,120.155,120.266,119.382,119.738,118.75551999999995,1
2015-03-04 07:00:00,119.71600000000001,119.82600000000001,119.471,119.68799999999999,118.84159999999994,1
2015-03-05 07:00:00,119.713,120.429,119.631,120.134,118.91531999999994,1
2015-03-06 07:00:00,120.134,121.285,119.90299999999999,120.82700000000001,119.04699999999995,1
2015-03-09 06:00:00,120.844,121.417,120.616,121.15,119.18907999999996,1
2015-03-10 06:00:00,121.15799999999999,122.03,120.92,121.146,119.33219999999996,1
2015-03-11 06:00:00,121.12100000000001,121.62799999999999,120.851,121.45299999999999,119.49983999999995,1
2015-03-12 06:00:00,121.45,121.67200000000001,120.65799999999999,121.28399999999999,119.64999999999995,1
2015-03-13 06:00:00,121.28399999999999,121.572,121.135,121.384,119.73999999999995,1
2015-03-16 06:00:00,121.384,121.465,121.09200000000001,121.34,119.84827999999996,1
2015-03-17 06:00:00,121.365,121.522,121.116,121.374,119.92631999999996,1
2015-03-18 06:00:00,121.376,121.414,119.295,120.118,119.91255999999996,0
2015-03-19 06:00:00,120.118,121.03200000000001,119.676,120.772,119.97907999999995,1
2015-03-20 06:00:00,120.807,121.205,119.9,120.07,120.02991999999996,1
2015-03-23 06:00:00,119.874,120.16799999999999,119.588,119.726,120.07975999999996,1
2015-03-24 06:00:00,119.711,119.984,119.22200000000001,119.75299999999999,120.10019999999997,1
2015-03-25 06:00:00,119.738,119.83,119.236,119.488,120.12827999999996,1
2015-03-26 06:00:00,119.488,119.57700000000001,118.33200000000001,119.19200000000001,120.13823999999995,1
2015-03-27 06:00:00,119.179,119.492,118.928,119.126,120.14287999999995,1
2015-03-30 06:00:00,119.23200000000001,120.23100000000001,119.12,120.072,120.19323999999995,1
2015-03-31 06:00:00,120.103,120.368,119.77799999999999,120.14200000000001,120.23971999999995,1
2015-04-01 06:00:00,120.10600000000001,120.333,119.42,119.751,120.27535999999995,1
2015-04-02 06:00:00,119.728,119.896,119.45200000000001,119.72399999999999,120.28759999999994,1
2015-04-03 06:00:00,119.734,119.98899999999999,118.721,118.992,120.26303999999995,0
2015-04-06 06:00:00,118.904,119.68700000000001,118.8,119.536,120.23919999999994,0
2015-04-07 06:00:00,119.51100000000001,120.448,119.439,120.266,120.26031999999995,1
2015-04-08 06:00:00,120.266,120.354,119.64399999999999,120.132,120.27807999999996,1
2015-04-09 06:00:00,120.14200000000001,120.74,119.86200000000001,120.57799999999999,120.29583999999996,1
2015-04-10 06:00:00,120.572,120.632,120.05799999999999,120.198,120.27067999999994,0
2015-04-13 06:00:00,120.344,120.84700000000001,119.7,120.13,120.22987999999994,0
2015-04-14 06:00:00,120.148,120.18,119.072,119.397,120.15991999999993,0
2015-04-15 06:00:00,119.39200000000001,119.74799999999999,118.79,119.13600000000001,120.06723999999993,0
2015-04-16 06:00:00,119.164,119.47,118.796,119.00299999999999,119.97599999999993,0
2015-04-17 06:00:00,119.01700000000001,119.26700000000001,118.572,118.919,119.87739999999992,0
2015-04-20 06:00:00,119.01,119.43700000000001,118.53200000000001,119.18799999999999,119.79131999999993,0
2015-04-21 06:00:00,119.2,119.834,119.166,119.67,119.72315999999994,0
2015-04-22 06:00:00,119.68299999999999,119.962,119.346,119.91,119.71483999999992,0
2015-04-23 06:00:00,119.91799999999999,120.09700000000001,119.428,119.584,119.66731999999993,0
2015-04-24 06:00:00,119.57700000000001,119.66,118.82600000000001,118.96600000000001,119.62315999999991,0
2015-04-27 06:00:00,118.89200000000001,119.436,118.77600000000001,119.04,119.59571999999991,0
2015-04-28 06:00:00,119.03,119.2,118.77600000000001,118.876,119.5606399999999,0
2015-04-29 06:00:00,118.846,119.36,118.611,119.01799999999999,119.54183999999992,0
2015-04-30 06:00:00,119.031,119.896,118.49700000000001,119.376,119.54919999999993,1
2015-05-01 06:00:00,119.382,120.291,119.375,120.21,119.59255999999992,1
2015-05-04 06:00:00,120.23,120.272,119.999,120.12200000000001,119.59455999999992,1
2015-05-05 06:00:00,120.116,120.50200000000001,119.727,119.86200000000001,119.58335999999991,0
2015-05-06 06:00:00,119.848,120.045,119.206,119.462,119.57179999999991,0
2015-05-07 06:00:00,119.447,119.86399999999999,119.057,119.742,119.57251999999991,1
2015-05-08 06:00:00,119.711,120.236,119.59,119.794,119.6045999999999,1
2015-05-11 06:00:00,119.664,120.155,119.664,120.088,119.62667999999991,1
2015-05-12 06:00:00,120.104,120.28,119.78399999999999,119.869,119.61079999999991,0
2015-05-13 06:00:00,119.87,120.05799999999999,119.036,119.15,119.57151999999991,0
2015-05-14 06:00:00,119.14299999999999,119.34100000000001,118.887,119.17,119.51519999999991,0
2015-05-15 06:00:00,119.162,119.928,119.15799999999999,119.34899999999999,119.48123999999993,0
2015-05-18 06:00:00,119.302,120.038,119.264,119.984,119.47539999999992,0
2015-05-19 06:00:00,119.994,120.73899999999999,119.831,120.68700000000001,119.52699999999992,1
2015-05-20 06:00:00,120.68799999999999,121.478,120.58200000000001,121.36399999999999,119.61611999999992,1
2015-05-21 06:00:00,121.351,121.389,120.852,121.02600000000001,119.6970399999999,1
2015-05-22 06:00:00,121.04700000000001,121.572,120.64,121.53399999999999,119.80163999999992,1
2015-05-25 06:00:00,121.484,121.78,121.45200000000001,121.56,119.89651999999991,1
2015-05-26 06:00:00,121.554,123.324,121.514,123.12100000000001,120.03455999999991,1
2015-05-27 06:00:00,123.088,124.072,122.777,123.666,120.18479999999992,1
2015-05-28 06:00:00,123.648,124.461,123.499,123.954,120.35959999999994,1
2015-05-29 06:00:00,123.954,124.18700000000001,123.60799999999999,124.146,120.56679999999994,1
2015-06-01 06:00:00,124.086,124.91799999999999,123.854,124.786,120.79663999999995,1
2015-06-02 06:00:00,124.771,125.056,123.75,124.11399999999999,121.00615999999995,1
2015-06-03 06:00:00,124.132,124.685,123.79,124.228,121.21455999999995,1
2015-06-04 06:00:00,124.24600000000001,124.682,123.781,124.368,121.41423999999994,1
2015-06-05 06:00:00,124.36,125.85799999999999,124.353,125.59899999999999,121.62979999999995,1
2015-06-08 06:00:00,125.60600000000001,125.682,124.296,124.492,121.80459999999995,1
2015-06-09 06:00:00,124.51,124.738,123.861,124.348,121.98403999999995,1
2015-06-10 06:00:00,124.34,124.62200000000001,122.461,122.67399999999999,122.11251999999995,1
2015-06-11 06:00:00,122.67,124.163,122.632,123.42200000000001,122.25971999999994,1
2015-06-12 06:00:00,123.436,123.818,123.14,123.40700000000001,122.40423999999996,1
2015-06-15 06:00:00,123.22399999999999,123.662,123.13,123.39399999999999,122.53647999999994,1
2015-06-16 06:00:00,123.495,123.806,123.292,123.355,122.67591999999993,1
2015-06-17 06:00:00,123.374,124.459,123.212,123.44200000000001,122.84759999999993,1
2015-06-18 06:00:00,123.40100000000001,123.61,122.484,122.954,122.99895999999994,1
2015-06-19 06:00:00,122.97200000000001,123.21600000000001,122.56,122.709,123.13335999999993,1
2015-06-22 06:00:00,122.959,123.41799999999999,122.564,123.375,123.26899999999992,1
2015-06-23 06:00:00,123.37700000000001,124.184,123.346,123.94,123.39911999999993,1
2015-06-24 06:00:00,123.93,124.37700000000001,123.71799999999999,123.84899999999999,123.49851999999993,1
2015-06-25 06:00:00,123.869,123.959,123.322,123.62,123.60227999999994,1
2015-06-26 06:00:00,123.64,123.991,123.228,123.846,123.69475999999993,1
2015-06-29 06:00:00,122.72,123.194,122.11399999999999,122.54799999999999,123.73427999999993,1
2015-06-30 06:00:00,122.52799999999999,122.73,121.94,122.499,123.70939999999992,0
2015-07-01 06:00:00,122.512,123.235,122.36399999999999,123.171,123.6895999999999,0
2015-07-02 06:00:00,123.17,123.735,122.958,123.06200000000001,123.65391999999989,0
2015-07-03 06:00:00,123.081,123.186,122.604,122.771,123.5989199999999,0
2015-07-06 06:00:00,121.934,122.928,121.868,122.573,123.51039999999988,0
2015-07-07 06:00:00,122.56,122.882,122.014,122.542,123.44751999999988,0
2015-07-08 06:00:00,122.57,122.575,120.414,120.7,123.30639999999987,0
2015-07-09 06:00:00,120.68799999999999,121.57700000000001,120.465,121.338,123.18519999999988,0
2015-07-10 06:00:00,121.339,122.882,121.279,122.79799999999999,123.07315999999986,0
2015-07-13 06:00:00,122.176,123.535,122.169,123.43,123.03067999999985,0
