time,open,high,low,close,100mean,target
2013-09-11 06:00:00,100.38600000000001,100.61200000000001,99.795,99.89,99.01916000000008,1
2013-09-12 06:00:00,99.88600000000001,99.992,99.014,99.537,99.02199000000007,1
2013-09-13 06:00:00,99.535,99.978,99.196,99.374,99.03527000000007,1
2013-09-16 06:00:00,98.649,99.182,98.46799999999999,99.072,99.04843000000008,1
2013-09-17 06:00:00,99.07799999999999,99.38600000000001,99.008,99.12700000000001,99.06516000000009,1
2013-09-18 06:00:00,99.12700000000001,99.334,97.765,97.936,99.07060000000008,1
2013-09-19 06:00:00,97.93799999999999,99.63799999999999,97.88600000000001,99.45200000000001,99.08580000000008,1
2013-09-20 06:00:00,99.45,99.67,99.177,99.353,99.08935000000007,1
2013-09-23 06:00:00,99.258,99.36,98.648,98.845,99.08454000000008,0
2013-09-24 06:00:00,98.845,99.176,98.478,98.745,99.08203000000009,0
2013-09-25 06:00:00,98.74600000000001,98.818,98.38799999999999,98.434,99.07632000000008,0
2013-09-26 06:00:00,98.435,99.134,98.272,98.98700000000001,99.06025000000008,0
2013-09-27 06:00:00,98.988,99.042,98.098,98.255,99.02662000000008,0
2013-09-28 06:00:00,98.234,98.271,98.213,98.24799999999999,98.99082000000007,0
2013-09-30 06:00:00,97.676,98.46,97.49799999999999,98.26899999999999,98.94937000000007,0
2013-10-01 06:00:00,98.274,98.73100000000001,97.65799999999999,97.994,98.90681000000008,0
2013-10-02 06:00:00,97.995,98.086,97.145,97.35700000000001,98.85778000000008,0
2013-10-03 06:00:00,97.35799999999999,97.874,96.93,97.26700000000001,98.79823000000007,0
2013-10-04 06:00:00,97.26700000000001,97.48200000000001,96.95299999999999,97.47200000000001,98.75024000000006,0
2013-10-07 06:00:00,97.229,97.34299999999999,96.66799999999999,96.706,98.69236000000006,0
2013-10-08 06:00:00,96.704,97.25,96.569,96.88,98.62958000000006,0
2013-10-09 06:00:00,96.882,97.645,96.825,97.346,98.58291000000004,0
2013-10-10 06:00:00,97.346,98.274,97.338,98.161,98.55170000000005,0
2013-10-11 06:00:00,98.161,98.598,97.91799999999999,98.57799999999999,98.52791000000005,0
2013-10-14 06:00:00,98.256,98.59299999999999,98.09700000000001,98.572,98.48991000000005,0
2013-10-15 06:00:00,98.572,98.706,97.98700000000001,98.162,98.45993000000006,0
2013-10-16 06:00:00,98.16,98.971,98.13600000000001,98.76799999999999,98.44029000000006,0
2013-10-17 06:00:00,98.76899999999999,99.008,97.73700000000001,97.914,98.41489000000007,0
2013-10-18 06:00:00,97.91,98.15799999999999,97.55799999999999,97.713,98.39674000000007,0
2013-10-21 06:00:00,97.85799999999999,98.242,97.77799999999999,98.189,98.37841000000006,0
2013-10-22 06:00:00,98.186,98.485,97.867,98.139,98.36924000000005,0
2013-10-23 06:00:00,98.13799999999999,98.196,97.15899999999999,97.374,98.37327000000005,1
2013-10-24 06:00:00,97.375,97.618,97.17299999999999,97.28200000000001,98.37051000000002,0
2013-10-25 06:00:00,97.28200000000001,97.492,96.941,97.40799999999999,98.35693000000003,0
2013-10-28 06:00:00,97.756,97.79,97.446,97.675,98.37340000000002,1
2013-10-29 06:00:00,97.676,98.279,97.463,98.184,98.39502,1
2013-10-30 06:00:00,98.184,98.679,98.054,98.512,98.42646,1
2013-10-31 06:00:00,98.51100000000001,98.57,98.087,98.354,98.46909,1
2013-11-01 06:00:00,98.352,98.851,97.80799999999999,98.66799999999999,98.5107,1
2013-11-04 07:00:00,98.81200000000001,98.84700000000001,98.536,98.602,98.54344,1
2013-11-05 07:00:00,98.602,98.679,98.16799999999999,98.501,98.56396000000001,1
2013-11-06 07:00:00,98.49799999999999,98.758,98.405,98.65799999999999,98.57767,1
2013-11-07 07:00:00,98.65700000000001,99.413,97.611,98.086,98.57955,1
2013-11-08 07:00:00,98.088,99.221,97.976,99.04899999999999,98.59271000000001,1
2013-11-11 07:00:00,99.21799999999999,99.29899999999999,98.926,99.15899999999999,98.60616,1
2013-11-12 07:00:00,99.15799999999999,99.8,99.104,99.635,98.62523000000002,1
2013-11-13 07:00:00,99.63600000000001,99.67299999999999,99.103,99.245,98.63420000000002,1
2013-11-14 07:00:00,99.24799999999999,100.15299999999999,99.134,100.012,98.64296000000002,1
2013-11-15 07:00:00,100.014,100.435,99.94,100.18,98.64818000000002,1
2013-11-18 07:00:00,100.26700000000001,100.39299999999999,99.792,99.992,98.64183000000003,0
2013-11-19 07:00:00,99.992,100.258,99.57,100.134,98.64405000000002,1
2013-11-20 07:00:00,100.133,100.24600000000001,99.787,100.03399999999999,98.64405000000002,0
2013-11-21 07:00:00,100.035,101.166,99.999,101.155,98.64371000000003,0
2013-11-22 07:00:00,101.154,101.355,100.95700000000001,101.27799999999999,98.64681000000002,1
2013-11-25 07:00:00,101.305,101.91799999999999,101.14,101.676,98.65208000000003,1
2013-11-26 07:00:00,101.676,101.74,101.15,101.287,98.66809000000003,1
2013-11-27 07:00:00,101.286,102.198,101.176,102.16,98.70007000000004,1
2013-11-28 07:00:00,102.16,102.376,101.936,102.32700000000001,98.73120000000003,1
2013-11-29 07:00:00,102.32799999999999,102.61399999999999,102.12,102.446,98.75705000000002,1
2013-12-02 07:00:00,102.512,103.131,102.226,102.93799999999999,98.79545000000002,1
2013-12-03 07:00:00,102.94,103.37899999999999,101.976,102.51,98.82471000000001,1
2013-12-04 07:00:00,102.51100000000001,102.84100000000001,101.819,102.35600000000001,98.84405000000001,1
2013-12-05 07:00:00,102.35799999999999,102.441,101.625,101.786,98.85584,1
2013-12-06 07:00:00,101.786,102.963,101.634,102.912,98.88833000000001,1
2013-12-09 07:00:00,103.024,103.32799999999999,102.889,103.277,98.92646,1
2013-12-10 07:00:00,103.281,103.39200000000001,102.57799999999999,102.845,98.95226000000001,1
2013-12-11 07:00:00,102.845,102.95,102.15299999999999,102.427,98.98371000000002,1
2013-12-12 07:00:00,102.426,103.432,102.384,103.37899999999999,99.03478000000001,1
2013-12-13 07:00:00,103.38,103.92299999999999,102.99,103.256,99.08782000000001,1
2013-12-16 07:00:00,103.294,103.294,102.646,103.014,99.13764,1
2013-12-17 07:00:00,103.014,103.111,102.50200000000001,102.66799999999999,99.18558000000002,1
2013-12-18 07:00:00,102.667,104.35799999999999,102.565,104.292,99.23308000000002,1
2013-12-19 07:00:00,104.292,104.368,103.781,104.24,99.28596000000002,1
2013-12-20 07:00:00,104.23899999999999,104.63799999999999,103.86,104.08,99.34378000000001,1
2013-12-23 07:00:00,103.986,104.12799999999999,103.773,104.104,99.4074,1
2013-12-24 07:00:00,104.102,104.412,104.094,104.243,99.48647000000001,1
2013-12-26 07:00:00,104.376,104.844,104.363,104.804,99.56779,1
2013-12-27 07:00:00,104.804,105.186,104.648,105.16,99.65723,1
2013-12-30 07:00:00,105.194,105.415,104.976,105.141,99.73961,1
2013-12-31 07:00:00,105.146,105.303,104.866,105.257,99.81013999999999,1
2014-01-02 07:00:00,105.24600000000001,105.44200000000001,104.54799999999999,104.81,99.87685999999998,1
2014-01-03 07:00:00,104.81200000000001,104.89,104.07600000000001,104.851,99.95168999999999,1
2014-01-06 07:00:00,104.824,104.95200000000001,103.914,104.21700000000001,100.01859999999999,1
2014-01-07 07:00:00,104.21799999999999,104.736,104.16799999999999,104.6,100.08905999999999,1
2014-01-08 07:00:00,104.601,105.124,104.53200000000001,104.85700000000001,100.16491999999998,1
2014-01-09 07:00:00,104.855,105.06,104.574,104.81200000000001,100.23623999999998,1
2014-01-10 07:00:00,104.81299999999999,105.34200000000001,103.83,104.178,100.29082999999999,1
2014-01-13 07:00:00,103.99,104.137,102.85700000000001,103.0,100.33346999999998,1
2014-01-14 07:00:00,102.99700000000001,104.286,102.958,104.212,100.39044999999999,1
2014-01-15 07:00:00,104.21,104.696,104.094,104.556,100.46569999999998,1
2014-01-16 07:00:00,104.55799999999999,104.92399999999999,104.152,104.35,100.53281999999997,1
2014-01-17 07:00:00,104.348,104.475,104.196,104.33200000000001,100.59267999999999,1
2014-01-20 07:00:00,104.22399999999999,104.32,103.86399999999999,104.178,100.65275999999999,1
2014-01-21 07:00:00,104.182,104.75,104.02799999999999,104.302,100.70243999999997,1
2014-01-22 07:00:00,104.306,104.58200000000001,103.97200000000001,104.514,100.75187999999997,1
2014-01-23 07:00:00,104.51799999999999,104.84200000000001,102.97399999999999,103.255,100.78705999999997,1
2014-01-24 07:00:00,103.25399999999999,103.585,102.0,102.381,100.80979999999995,1
2014-01-27 07:00:00,102.24799999999999,102.932,101.766,102.54899999999999,100.84419999999996,1
2014-01-28 07:00:00,102.553,103.25200000000001,102.488,102.944,100.87787999999996,1
2014-01-29 07:00:00,102.94200000000001,103.444,101.84299999999999,102.286,100.89687999999997,1
2014-01-30 07:00:00,102.286,102.89299999999999,102.07,102.71799999999999,100.92515999999998,1
2014-01-31 07:00:00,102.729,102.936,101.95200000000001,102.01700000000001,100.94995999999998,1
2014-02-03 07:00:00,102.007,102.414,100.77799999999999,100.986,100.96607999999998,1
2014-02-04 07:00:00,100.988,101.678,100.75399999999999,101.646,100.99181999999999,1
2014-02-05 07:00:00,101.646,101.76700000000001,100.804,101.45,101.01504999999999,1
2014-02-06 07:00:00,101.45,102.17399999999999,101.243,102.104,101.05672999999999,1
2014-02-07 07:00:00,102.104,102.58,101.428,102.374,101.08595,1
2014-02-10 07:00:00,102.54299999999999,102.65100000000001,101.992,102.265,101.11507,1
2014-02-11 07:00:00,102.24700000000001,102.7,102.079,102.62799999999999,101.1529,1
2014-02-12 07:00:00,102.632,102.682,102.226,102.536,101.19081,1
2014-02-13 07:00:00,102.53299999999999,102.57,101.696,102.166,101.22813000000001,1
2014-02-14 07:00:00,102.166,102.411,101.569,101.806,101.25632000000002,1
2014-02-17 07:00:00,101.646,101.988,101.39,101.916,101.29293000000001,1
2014-02-18 07:00:00,101.916,102.744,101.76100000000001,102.359,101.33404000000002,1
2014-02-19 07:00:00,102.359,102.46700000000001,101.852,102.302,101.37437000000001,1
2014-02-20 07:00:00,102.304,102.42,101.666,102.272,101.41715000000002,1
2014-02-21 07:00:00,102.28,102.83200000000001,102.272,102.478,101.46836000000002,1
2014-02-24 07:00:00,102.47399999999999,102.679,102.167,102.494,101.52063000000003,1
2014-02-25 07:00:00,102.494,102.624,102.01100000000001,102.235,101.56826000000002,1
2014-02-26 07:00:00,102.23899999999999,102.611,102.104,102.37799999999999,101.62498000000004,1
2014-02-27 07:00:00,102.37799999999999,102.446,101.725,102.12200000000001,101.67740000000003,1
2014-02-28 07:00:00,102.12200000000001,102.296,101.556,101.78299999999999,101.72177000000003,1
2014-03-03 07:00:00,101.491,101.68799999999999,101.20100000000001,101.45100000000001,101.75467000000002,1
2014-03-04 07:00:00,101.448,102.286,101.40100000000001,102.20200000000001,101.79091000000003,1
2014-03-05 07:00:00,102.205,102.552,102.117,102.304,101.82823000000002,1
2014-03-06 07:00:00,102.30799999999999,103.17,102.273,103.07700000000001,101.87738000000002,1
2014-03-07 07:00:00,103.074,103.764,102.838,103.245,101.92215000000002,1
2014-03-10 06:00:00,103.039,103.404,102.936,103.26899999999999,101.97570000000002,1
2014-03-11 06:00:00,103.255,103.428,102.848,103.02,102.02877000000002,1
2014-03-12 06:00:00,103.016,103.1,102.554,102.756,102.07444000000001,1
2014-03-13 06:00:00,102.757,102.86,101.541,101.838,102.11143000000001,1
2014-03-14 06:00:00,101.845,101.87899999999999,101.208,101.36,102.15129000000003,1
2014-03-17 06:00:00,101.28,101.87200000000001,101.27,101.76899999999999,102.19616000000003,1
2014-03-18 06:00:00,101.76899999999999,101.94,101.27600000000001,101.43700000000001,102.23645000000005,1
2014-03-19 06:00:00,101.432,102.684,101.3,102.32799999999999,102.28298000000004,1
2014-03-20 06:00:00,102.322,102.54799999999999,102.211,102.39200000000001,102.32506000000005,1
2014-03-21 06:00:00,102.40799999999999,102.458,102.016,102.25399999999999,102.36248000000005,1
2014-03-24 06:00:00,102.15,102.648,102.10799999999999,102.24700000000001,102.40141000000006,1
2014-03-25 06:00:00,102.241,102.488,102.096,102.26,102.43733000000006,1
2014-03-26 06:00:00,102.255,102.476,101.874,102.04299999999999,102.47174000000004,1
2014-03-27 06:00:00,102.04899999999999,102.432,101.72200000000001,102.186,102.50859000000004,1
2014-03-28 06:00:00,102.191,102.98,102.03399999999999,102.819,102.55020000000005,1
2014-03-31 06:00:00,102.962,103.43799999999999,102.796,103.22399999999999,102.60158000000006,1
2014-04-01 06:00:00,103.23,103.714,103.09200000000001,103.66,102.64769000000004,1
2014-04-02 06:00:00,103.666,103.94,103.588,103.875,102.69485000000005,1
2014-04-03 06:00:00,103.88,104.117,103.814,103.934,102.73784000000003,1
2014-04-04 06:00:00,103.925,104.13,103.2,103.294,102.77833000000003,1
2014-04-07 06:00:00,103.28,103.39200000000001,102.99600000000001,103.1,102.80921000000002,1
2014-04-08 06:00:00,103.094,103.12,101.55,101.806,102.82547000000002,1
2014-04-09 06:00:00,101.806,102.161,101.72200000000001,101.99700000000001,102.84552000000002,1
2014-04-10 06:00:00,101.99799999999999,102.13799999999999,101.33,101.53200000000001,102.85950000000001,1
2014-04-11 06:00:00,101.539,101.874,101.32600000000001,101.616,102.87532000000002,1
2014-04-14 06:00:00,101.62799999999999,102.012,101.419,101.852,102.88229000000001,1
2014-04-15 06:00:00,101.844,101.994,101.50200000000001,101.914,102.88865000000001,1
2014-04-16 06:00:00,101.92200000000001,102.37,101.80799999999999,102.234,102.89423000000002,1
2014-04-17 06:00:00,102.238,102.46799999999999,101.865,102.38600000000001,102.90522000000003,1
2014-04-18 06:00:00,102.39200000000001,102.571,102.30799999999999,102.41799999999999,102.90780000000002,1
2014-04-21 06:00:00,102.441,102.70700000000001,102.39200000000001,102.602,102.91055000000004,1
2014-04-22 06:00:00,102.604,102.72399999999999,102.413,102.616,102.91225000000004,1
2014-04-23 06:00:00,102.61200000000001,102.694,102.171,102.538,102.90825000000004,0
2014-04-24 06:00:00,102.538,102.648,102.086,102.306,102.90621000000004,0
2014-04-25 06:00:00,102.306,102.501,101.962,102.19200000000001,102.90457000000006,0
2014-04-28 06:00:00,102.189,102.62799999999999,102.046,102.492,102.91163000000006,1
2014-04-29 06:00:00,102.486,102.78399999999999,102.47,102.641,102.90892000000005,0
2014-04-30 06:00:00,102.64200000000001,102.67200000000001,102.03,102.23899999999999,102.89854000000005,0
2014-05-01 06:00:00,102.226,102.366,102.132,102.32799999999999,102.89337000000005,0
2014-05-02 06:00:00,102.322,103.01899999999999,102.135,102.22399999999999,102.89134000000006,0
2014-05-05 06:00:00,102.16,102.262,101.866,102.14399999999999,102.87899000000004,0
2014-05-06 06:00:00,102.13799999999999,102.19200000000001,101.49600000000001,101.682,102.86325000000006,0
2014-05-07 06:00:00,101.67399999999999,102.01,101.434,101.904,102.85215000000008,0
2014-05-08 06:00:00,101.90799999999999,101.959,101.462,101.65799999999999,102.84205000000007,0
2014-05-09 06:00:00,101.65799999999999,101.855,101.54799999999999,101.846,102.81759000000007,0
2014-05-12 06:00:00,101.883,102.186,101.803,102.12200000000001,102.79641000000007,0
2014-05-13 06:00:00,102.12200000000001,102.36399999999999,102.061,102.262,102.77823000000008,0
2014-05-14 06:00:00,102.26,102.287,101.721,101.898,102.75617000000007,0
2014-05-15 06:00:00,101.899,102.12100000000001,101.314,101.58,102.72954000000007,0
2014-05-16 06:00:00,101.579,101.67399999999999,101.366,101.514,102.69664000000006,0
2014-05-19 06:00:00,101.554,101.6,101.102,101.49799999999999,102.66002000000006,0
2014-05-20 06:00:00,101.50399999999999,101.602,101.19,101.33,102.62191000000006,0
2014-05-21 06:00:00,101.34,101.618,100.822,101.36,102.58294000000006,0
2014-05-22 06:00:00,101.384,101.816,101.35700000000001,101.734,102.55218000000008,0
2014-05-23 06:00:00,101.74799999999999,102.014,101.596,101.988,102.52355000000007,0
2014-05-26 06:00:00,101.94200000000001,102.05,101.84200000000001,101.94,102.50078000000006,0
2014-05-27 06:00:00,101.92200000000001,102.14200000000001,101.726,101.97,102.47448000000006,0
2014-05-28 06:00:00,101.99700000000001,102.03,101.63799999999999,101.846,102.44437000000005,0
2014-05-29 06:00:00,101.852,101.87,101.428,101.786,102.41411000000005,0
2014-05-30 06:00:00,101.794,101.848,101.495,101.729,102.38962000000005,0
2014-06-02 06:00:00,101.868,102.485,101.75299999999999,102.39200000000001,102.38354000000005,0
2014-06-03 06:00:00,102.397,102.552,102.272,102.51,102.36652000000005,0
2014-06-04 06:00:00,102.51799999999999,102.796,102.44200000000001,102.74600000000001,102.34842000000005,0
2014-06-05 06:00:00,102.756,102.759,102.34,102.412,102.32904000000003,0
2014-06-06 06:00:00,102.413,102.61200000000001,102.113,102.478,102.31050000000003,0
2014-06-09 06:00:00,102.512,102.65,102.38,102.53,102.29402000000003,0
2014-06-10 06:00:00,102.522,102.57799999999999,102.21600000000001,102.346,102.27446000000003,0
2014-06-11 06:00:00,102.354,102.39399999999999,101.86,102.07799999999999,102.25010000000003,0
2014-06-12 06:00:00,102.07600000000001,102.14399999999999,101.605,101.698,102.23453000000005,0
2014-06-13 06:00:00,101.708,102.13799999999999,101.656,102.02600000000001,102.23098000000006,0
2014-06-16 06:00:00,102.046,102.08200000000001,101.72200000000001,101.84,102.22389000000004,0
2014-06-17 06:00:00,101.836,102.242,101.816,102.15,102.21595000000005,0
2014-06-18 06:00:00,102.14200000000001,102.38600000000001,101.882,101.93,102.21239000000006,0
2014-06-19 06:00:00,101.92,102.00200000000001,101.742,101.941,102.20462000000005,0
2014-06-20 06:00:00,101.954,102.196,101.818,102.07700000000001,102.20522000000004,1
2014-06-23 06:00:00,102.10799999999999,102.137,101.818,101.94,102.21476000000004,1
2014-06-24 06:00:00,101.94,102.16799999999999,101.819,101.97399999999999,102.21804000000003,1
2014-06-25 06:00:00,101.96600000000001,101.988,101.624,101.875,102.22229000000003,1
2014-06-26 06:00:00,101.876,101.87700000000001,101.488,101.729,102.21854000000003,0
2014-06-27 06:00:00,101.726,101.736,101.316,101.443,102.20923000000002,0
2014-06-30 06:00:00,101.412,101.476,101.238,101.333,102.19991000000003,0
2014-07-01 06:00:00,101.334,101.595,101.292,101.525,102.18888000000003,0
2014-07-02 06:00:00,101.524,101.844,101.412,101.777,102.18129000000003,0
2014-07-03 06:00:00,101.774,102.26799999999999,101.76,102.194,102.18157000000002,1
2014-07-04 06:00:00,102.182,102.22200000000001,101.973,102.07600000000001,102.18427000000001,1
2014-07-07 06:00:00,102.066,102.20200000000001,101.788,101.86,102.18371000000003,0
2014-07-08 06:00:00,101.874,101.90100000000001,101.49,101.569,102.17581000000001,0
2014-07-09 06:00:00,101.584,101.86200000000001,101.446,101.63600000000001,102.16915000000003,0
2014-07-10 06:00:00,101.65299999999999,101.67,101.065,101.34,102.15983000000001,0
2014-07-11 06:00:00,101.352,101.402,101.21799999999999,101.324,102.14829000000003,0
2014-07-14 06:00:00,101.382,101.62299999999999,101.334,101.538,102.13873000000004,0
2014-07-15 06:00:00,101.538,101.75,101.436,101.682,102.13320000000003,0
2014-07-16 06:00:00,101.666,101.792,101.63600000000001,101.68,102.12622000000003,0
2014-07-17 06:00:00,101.70299999999999,101.70299999999999,101.14,101.177,102.11677000000003,0
2014-07-18 06:00:00,101.176,101.45,101.089,101.32799999999999,102.11222000000004,0
2014-07-21 06:00:00,101.334,101.398,101.199,101.396,102.11167000000005,0
2014-07-22 06:00:00,101.384,101.604,101.334,101.462,102.10427000000006,0
2014-07-23 06:00:00,101.478,101.54799999999999,101.316,101.479,102.09602000000004,0
2014-07-24 06:00:00,101.46799999999999,101.86,101.41799999999999,101.814,102.08339000000005,0
2014-07-25 06:00:00,101.794,101.939,101.71600000000001,101.83200000000001,102.06926000000004,0
2014-07-28 06:00:00,101.795,101.90700000000001,101.751,101.861,102.05518000000005,0
2014-07-29 06:00:00,101.848,102.16,101.821,102.119,102.04617000000006,0
2014-07-30 06:00:00,102.118,103.09200000000001,102.038,102.792,102.04653000000006,1
2014-07-31 06:00:00,102.81299999999999,103.006,102.726,102.795,102.05610000000006,1
2014-08-01 06:00:00,102.796,103.064,102.338,102.61,102.06860000000006,1
2014-08-04 06:00:00,102.55799999999999,102.73,102.40700000000001,102.57799999999999,102.07669000000006,1
2014-08-05 06:00:00,102.557,102.926,102.464,102.596,102.08828000000005,1
2014-08-06 06:00:00,102.596,102.64200000000001,101.78399999999999,102.09700000000001,102.08597000000005,0
2014-08-07 06:00:00,102.118,102.461,101.999,102.096,102.08301000000004,0
2014-08-08 06:00:00,102.04299999999999,102.14399999999999,101.508,102.024,102.08071000000004,0
2014-08-11 06:00:00,102.182,102.23100000000001,102.024,102.194,102.08018000000004,0
2014-08-12 06:00:00,102.194,102.366,102.09,102.258,102.08016000000003,0
2014-08-13 06:00:00,102.258,102.545,102.22200000000001,102.416,102.08389000000003,1
2014-08-14 06:00:00,102.43700000000001,102.66,102.31200000000001,102.45200000000001,102.08655000000003,1
2014-08-15 06:00:00,102.45200000000001,102.71799999999999,102.13600000000001,102.35700000000001,102.08193000000003,0
2014-08-18 06:00:00,102.329,102.598,102.24799999999999,102.57,102.07539000000003,0
2014-08-19 06:00:00,102.55799999999999,102.93,102.52,102.914,102.06793000000003,0
2014-08-20 06:00:00,102.934,103.852,102.89,103.76,102.06678000000004,0
2014-08-21 06:00:00,103.77799999999999,103.964,103.598,103.848,102.06592000000005,0
2014-08-22 06:00:00,103.848,104.198,103.50399999999999,103.946,102.07244000000004,1
2014-08-25 06:00:00,104.274,104.27600000000001,103.86200000000001,104.056,102.08200000000005,1
2014-08-26 06:00:00,104.038,104.176,103.74799999999999,104.064,102.10458000000004,1
2014-08-27 06:00:00,104.064,104.164,103.779,103.88,102.12341000000004,1
2014-08-28 06:00:00,103.88,103.926,103.556,103.726,102.14535000000005,1
2014-08-29 06:00:00,103.74,104.12,103.654,104.08,102.16999000000006,1
2014-09-01 06:00:00,104.182,104.35799999999999,104.1,104.35,102.19497000000005,1
2014-09-02 06:00:00,104.34,105.214,104.29799999999999,105.09200000000001,102.22675000000005,1
2014-09-03 06:00:00,105.10600000000001,105.31200000000001,104.742,104.796,102.25237000000004,1
2014-09-04 06:00:00,104.796,105.368,104.762,105.26100000000001,102.28112000000004,1
2014-09-05 06:00:00,105.235,105.708,104.684,105.084,102.30778000000005,1
2014-09-08 06:00:00,104.995,106.086,104.99,106.02799999999999,102.34204000000005,1
2014-09-09 06:00:00,106.02600000000001,106.476,105.943,106.204,102.37792000000005,1
2014-09-10 06:00:00,106.184,106.88600000000001,106.041,106.86,102.42114000000005,1
2014-09-11 06:00:00,106.84200000000001,107.20200000000001,106.63799999999999,107.1,102.46908000000005,1
2014-09-12 06:00:00,107.05799999999999,107.396,106.96600000000001,107.352,102.52068000000007,1
2014-09-15 06:00:00,107.206,107.366,107.01,107.186,102.56762000000006,1
2014-09-16 06:00:00,107.186,107.334,106.81,107.13,102.61251000000006,1
2014-09-17 06:00:00,107.094,108.39299999999999,107.094,108.37100000000001,102.67383000000005,1
2014-09-18 06:00:00,108.382,108.964,108.318,108.68299999999999,102.73738000000007,1
2014-09-19 06:00:00,108.7,109.46600000000001,108.594,109.038,102.80552000000007,1
2014-09-22 06:00:00,109.04,109.196,108.66799999999999,108.837,102.87245000000006,1
2014-09-23 06:00:00,108.85,108.994,108.251,108.884,102.94447000000005,1
2014-09-24 06:00:00,108.912,109.154,108.458,109.044,103.01587000000005,1
2014-09-25 06:00:00,109.03299999999999,109.376,108.52,108.75200000000001,103.08681000000006,1
2014-09-26 06:00:00,108.729,109.542,108.48,109.288,103.16123000000007,1
2014-09-29 06:00:00,109.304,109.744,109.124,109.486,103.23487000000009,1
2014-09-30 06:00:00,109.49799999999999,109.848,109.186,109.652,103.30877000000008,1
2014-10-01 06:00:00,109.632,110.094,108.866,108.88799999999999,103.3786700000001,1
2014-10-02 06:00:00,108.916,109.12200000000001,108.008,108.42,103.4470700000001,1
2014-10-03 06:00:00,108.42,109.90700000000001,108.35,109.764,103.52957000000009,1
2014-10-06 06:00:00,109.71799999999999,109.90899999999999,108.65,108.78,103.6023900000001,1
2014-10-07 06:00:00,108.79299999999999,109.238,107.816,108.027,103.66936000000011,1
2014-10-08 06:00:00,108.027,108.745,107.75,108.07700000000001,103.73653000000009,1
2014-10-09 06:00:00,108.06200000000001,108.318,107.52799999999999,107.839,103.7975800000001,1
2014-10-10 06:00:00,107.853,108.15799999999999,107.62,107.65100000000001,103.8542100000001,1
2014-10-13 06:00:00,107.54899999999999,107.631,106.77,106.84100000000001,103.90322000000009,1
2014-10-14 06:00:00,106.80799999999999,107.31299999999999,106.671,107.054,103.9540600000001,1
2014-10-15 06:00:00,107.054,107.5,105.19200000000001,105.93,103.9949000000001,1
2014-10-16 06:00:00,105.916,106.46799999999999,105.508,106.322,104.0402600000001,1
2014-10-17 06:00:00,106.339,106.944,106.134,106.88799999999999,104.09185000000012,1
2014-10-20 06:00:00,107.21600000000001,107.395,106.78,106.947,104.13740000000013,1
2014-10-21 06:00:00,106.947,107.02600000000001,106.25299999999999,106.99799999999999,104.18228000000012,1
2014-10-22 06:00:00,107.027,107.37799999999999,106.789,107.133,104.22615000000013,1
2014-10-23 06:00:00,107.14200000000001,108.35600000000001,107.10799999999999,108.26799999999999,104.28471000000012,1
2014-10-24 06:00:00,108.26799999999999,108.315,107.78399999999999,108.16,104.34153000000013,1
2014-10-27 06:00:00,108.376,108.39,107.60799999999999,107.824,104.39447000000013,1
2014-10-28 06:00:00,107.805,108.18700000000001,107.694,108.17,104.45271000000014,1
2014-10-29 06:00:00,108.147,108.96600000000001,107.943,108.889,104.52082000000013,1
2014-10-30 06:00:00,108.88799999999999,109.47,108.749,109.21799999999999,104.59602000000014,1
2014-10-31 06:00:00,109.236,112.47399999999999,109.176,112.32700000000001,104.69903000000014,1
2014-11-03 07:00:00,112.73100000000001,114.214,112.572,114.052,104.82115000000013,1
2014-11-04 07:00:00,113.98200000000001,114.027,113.17,113.598,104.93563000000013,1
2014-11-05 07:00:00,113.596,114.85600000000001,113.419,114.641,105.06274000000012,1
2014-11-06 07:00:00,114.667,115.51899999999999,114.059,115.208,105.19541000000012,1
2014-11-07 07:00:00,115.244,115.626,114.258,114.596,105.32060000000013,1
2014-11-10 07:00:00,114.506,114.913,113.86200000000001,114.855,105.44975000000011,1
2014-11-11 07:00:00,114.82600000000001,116.102,114.63600000000001,115.773,105.58774000000011,1
2014-11-12 07:00:00,115.789,116.012,114.884,115.462,105.7236100000001,1
2014-11-13 07:00:00,115.535,115.883,115.314,115.766,105.8639800000001,1
2014-11-14 07:00:00,115.77799999999999,116.824,115.726,116.275,106.01230000000011,1
2014-11-17 07:00:00,116.47,117.054,115.46,116.62700000000001,106.1652400000001,1
2014-11-18 07:00:00,116.646,117.05,116.34200000000001,116.853,106.31852000000009,1
2014-11-19 07:00:00,116.89,118.08200000000001,116.816,117.96700000000001,106.48042000000011,1
2014-11-20 07:00:00,117.947,118.978,117.74600000000001,118.229,106.6407700000001,1
2014-11-21 07:00:00,118.162,118.368,117.359,117.866,106.79867000000012,1
2014-11-24 07:00:00,117.91,118.486,117.58,118.275,106.96282000000011,1
2014-11-25 07:00:00,118.27600000000001,118.58,117.69,117.97200000000001,107.1268500000001,1
2014-11-26 07:00:00,117.978,117.978,117.44200000000001,117.743,107.2879200000001,1
2014-11-27 07:00:00,117.73,117.883,117.236,117.71600000000001,107.45168000000011,1
2014-11-28 07:00:00,117.742,118.771,117.72200000000001,118.617,107.6246100000001,1
2014-12-01 07:00:00,118.75200000000001,119.146,117.868,118.402,107.7932500000001,1
2014-12-02 07:00:00,118.38799999999999,119.286,118.22399999999999,119.21600000000001,107.96859000000009,1
2014-12-03 07:00:00,119.256,119.86399999999999,119.13,119.792,108.14971000000008,1
